-0.054431653010505274,0.07140944656605513,-0.047359362797949126,0.05171447376319767
-0.012327918298475087,-0.0076850159554066955,0.010970735609595487,-6.815177281979139e-05
0.016213606036349717,-0.02572081480372898,0.026444653949904466,0.0013627717809945872
0.020997385895224676,0.018362116941836266,-0.01679013891695372,0.01605230985790264
-0.077701859877562,0.07463238311986618,-0.019205236864148233,0.032893939787338226
-0.03616874370028971,0.028420850898526032,-0.021537108391756064,0.014515968226629875
-0.047286003553636886,0.057593819579618885,-0.0180247479851319,0.026597674112773542
-0.013228740497320151,-0.002546679943449285,-0.0013386989975667065,0.01188118790476309
-0.05400554690320035,0.06717546451795738,-0.040914715428870665,0.040063623534942215
-0.03374005264132162,0.008553324775714978,0.01276129583822375,0.01334970155672896
-0.00920721063515091,-0.0041374360345689835,-0.008265010747413558,-0.003486418851943193
-0.011681653827798294,0.0005712480133017779,0.006779856510902044,-0.0070736550660869335
-0.08337980897757813,0.04032217174321639,-0.05242387610084978,0.05562673457943104
-0.00870943540812351,0.026324436123731598,-0.023303935766476182,0.003371280287816717
-0.01583586048569197,-0.00948190271080462,-0.027827123113811535,0.02249849965464789
0.0020497514488973354,0.016336526411585645,-0.0019490427345034626,0.004894973802444613
-0.025491270024729156,0.027591055555264275,-0.009261919390090762,0.009503489535488989
0.020199745121189168,-0.011641184351075567,0.006422786402198932,-0.007177422551532979
-0.002010530328682023,-0.011787168965595523,-0.011143310605733652,0.008515123427374049
0.0018556604126715886,-0.011326472958141437,0.0014364416059179778,-0.009379235393035259
0.037109256077088884,-0.03179614660735538,-0.0446891059636032,0.013148659497608534
-0.0023183299831722784,0.02386813372282831,-0.030532111238463087,0.010361319106669074
-0.013859971978789295,0.013786671103334978,-0.026242833181217794,0.005883267387893874
-0.005006021486257413,0.006246335724105421,-0.010650561860010422,0.008534364303229555
-0.0028941795570163005,0.016377869403277404,-0.002404591197966546,0.01936231967473635
0.02332804648141577,-0.003163485623862679,-0.0032806759065892033,0.005789016661398829
0.0027837141762617214,-0.022119822641918117,-0.010424960291890576,0.007105851402295252
0.005013958021846349,0.0010530528288355415,-0.0073770648793248725,-0.021412301515735237
0.07189427963222401,-0.03173264726452446,-0.04855584344712857,0.0163447248430653
0.011830085587540022,-0.0002653997646403217,-0.013808544064274394,0.02717788400222302
-0.004256323675571554,0.030997066111516203,-0.027738799995306953,0.01620944789799931
0.008295059712245288,0.00699942546763347,-0.008142558568192782,0.007399812403472303
-0.0009975604677580178,0.0002609344768166607,0.0024952659287316085,0.00254133945982531
-0.016658659744129393,0.006838732394964798,-0.0019822716080602413,-0.013569214389557872
0.015475155148504722,-0.0047751919992063225,-0.020212760187230977,0.014112527987698487
-0.01426786911621736,0.00552189861138502,0.008594503125549368,-0.003947790708554654
-0.01987386857913928,0.004945735697525092,0.009362280043626683,0.017506658945389678
0.004432066607280944,-0.0010795971971476043,0.011794225137798863,0.014820267602309822
0.00541970570983266,-0.022383641913225585,-0.0006586722961134036,0.01288328607365163
-0.014946975243360429,-0.02708387383880723,0.008424597229177539,-0.008787464304248042
0.008413438285113374,-0.0016685464358058948,-0.01271934289988004,-0.008888257700511585
-0.007098548928085725,0.006107364244527693,0.003155121339690909,0.01026859677902233
-0.008365105443212246,0.0118554443635063,-0.0023570666691246256,-0.005596410162486348
-0.009608034982535811,0.014160643455951225,0.007871305560139466,0.00796234532236887
0.021631526648482544,0.003739726614076591,-0.00701303822753721,0.0012054141426360767
0.0024514873467931138,0.011127566213537405,0.003377542090016507,0.013651281867978326
0.0227437662716273,0.008406849421071474,0.017227423502347645,-0.01145520842401427
0.000729725805313755,0.0013640036767193723,-0.020865801077919726,0.0028367281227125152
0.021923839014927816,-0.009569124223549318,-0.004786761536683206,-0.018498518470525884
0.01818814550649244,-0.009209894083621677,-0.014510729686499047,0.005501018273397447
0.013341606180125335,-0.01959333736710617,0.012590219242798465,0.0008812178824585718
-4.502108248448728e-05,0.002088234422942573,0.00408154433692456,-0.012345120156659074
0.011682310953713462,0.022292031007126664,-0.009844854457142605,0.007043269754251717
0.009922053466071067,0.0015679625857489684,-0.003936364036034449,-0.0036268602140564444
-0.003388457367653491,-0.0002544630477404031,-0.0030341111783015644,0.008107031303918207
0.00916900456247911,-0.011906612394467535,-0.005658809197851154,-0.01679301410197121
0.011510345878889355,-0.006766484681825508,-0.008676413135422258,-0.0031919496219517673
-0.021122333286365928,0.01710816439153417,-0.008730003214352917,-0.017088820219319695
-0.002739801214420317,0.013751610902474001,-0.008566537068007985,-0.01234523337520865
0.0173127112741408,-0.013641091756210935,-0.0009962711944103877,0.0017091478061994159
0.010177388026221668,-0.009448066751854993,0.008501344245127402,-0.009862090512592792
0.0020076225943325412,-0.0005604434441649726,-0.015482248069033262,-0.006083257706086009
-0.013549163890307804,0.021809000904213213,0.00024490209091837783,-0.0011436809641214858
-0.018427329474116728,0.009306186574707376,0.004631475779492256,0.0006393549855670926
0.0035079124085262287,-0.0003326309790423176,-0.0006160167273585857,-0.00996824267206855
-0.005236976066858701,-0.006605582392413292,-0.013055185974689468,0.0020997519874074656
-0.0006094678401456525,-0.002709927193131773,0.008123906996870078,0.0112941145975985
-0.015235389730899081,0.0066713183316942535,0.004826291113381638,-0.005938406149503376
-0.007932977768556162,0.00600150199147514,0.009067297010875056,0.007610434989824912
-0.000700991384780594,-0.007853837376651941,-0.004242264795390373,0.0002632139705612739
0.011617633899370408,0.003717317629504481,-0.010545306766508672,-8.32994640131455e-05
-0.004968725601350711,0.008724602226115114,-0.005729667640560599,0.008942628332130961
0.0004816958743704876,0.01363135244939273,-0.020372326771438642,-0.010067952233104834
-0.008496287803409336,0.003103143281033104,-0.003980732267319677,-0.0011923325581682169
0.005550652721688745,0.023142863665613026,0.010404531266233802,-0.022571250261990833
-0.0011650642193368733,-0.015305682085770905,0.01072738999418445,0.005016807681551464
-0.00173315104000875,-0.007226041331406829,0.0009144375766721817,0.004376174293821736
-0.0008239623215018239,0.008413126096945318,0.008457434621428693,-0.0177267238820139
-0.0022179042484205204,-0.019320761142285106,-0.000862653158188633,0.004872373995021365
0.01477332297585068,0.021849772296642627,-0.0008538938729544144,0.0217080186820513
0.005101859872814312,-0.017395439254084606,-0.02502446744134469,-0.004311077903220049
-0.010084023258240314,-0.0031711389180726322,-0.001164178533297213,0.008443227384902548
-0.0019780602405689404,-0.003082150449475246,0.016755381433982534,-0.018032575060981257
0.011682600251724998,-0.012083180542376757,0.008229749062810807,0.004981150175622001
-0.007240135809720206,0.01537741976284128,0.02020477974848368,0.016253179527699137
-0.00893116424821891,0.011968339965029074,-0.00277517810264179,-0.012243054205063756
0.0018530349811567784,-0.02306058179500431,0.000588669453527793,-0.001909379260520787
0.008380260981161238,0.004827705223017059,0.011118086709633945,0.005297294961490512
-0.004645762659391145,-0.004547335865908134,0.0011781106899350412,-0.00838963339221172
-0.009157389598128863,0.00016469692114885756,-0.0008177411755161988,-0.010806017514969207
0.01930368621577352,-0.004783727573753711,-0.0196684139013801,-0.008109526356988452
0.01842615211834583,-0.010844939289390263,0.013337535983336112,0.011976927200084196
-0.01813083339687027,-0.014570252955281915,-0.014244998662706482,0.0027666118952434596
0.0019347996357320953,0.005468586502563333,0.00014373630556603872,0.002450991543092872
0.0017256333548150453,-0.028946751435479645,0.0028034685515761462,0.010698875631595129
0.0006044750051286348,0.007856194783203482,0.0026780329180503466,0.0001700123780254226
0.024936516303724263,0.004804712577104264,0.000171579926261619,0.0038259237909044445
-0.008226209548562307,-0.0020738032199260114,0.02110154329385139,-0.015149232670472211
-0.012875255414991722,-0.0007481753886243326,-0.00396682692382764,0.0025889679190501873
0.007403772092422019,-0.007207363773447874,-0.008837669895500614,-5.790444636808538e-05
0.005322986588891703,0.002086256480412443,0.0027753036423244326,0.0025617252155486292
-0.0018042001283557515,-0.0008322860392649974,-0.00628142717128648,0.0073436192552621335
-0.018713304984530322,0.009547426859439469,0.02082128304326215,0.010389877457554488
0.005692792164044332,-0.005829269145156731,-0.0034003547396039614,0.006451695702109808
-0.017844182006281708,-0.004314992178902736,0.004450797258235874,0.015544902369800101
-0.012984818785908825,-0.00014988006354167804,-0.0013429506865162487,-0.006829165294302967
-0.01080341899581151,-0.0020649089934534066,-0.011511206201118769,-0.00039635380208458446
0.0009145495651794728,0.006127355573701014,-0.005692449871005521,-0.008728214224639532
-0.012283480697519849,-0.013156466457268621,-0.006687443407233926,0.012070855501933354
-0.0033903228250255508,0.0058354623729040414,-0.012431980063907392,0.004118757427620721
-0.005418739236070893,-0.008655409484747436,-0.004438625469485476,0.0010890454387760644
-0.00762532020420717,-0.005885134038838465,0.007394502431809935,0.004662522779265665
0.013871749567571753,-0.0017164464123258908,0.022887400215357557,0.012950379394662537
0.01678824732734766,-0.007397159147265257,-0.011944913056703987,0.00084080254012564
-0.00014841510708637925,0.0033544668502128645,-0.01066008101765375,-0.01922211562348282
0.019951383514503995,0.0010550125280537137,0.0016129173642382797,-0.009804798550023598
-0.008441031806642069,-0.013456420249290032,0.03290254798468826,0.012851890836029917
0.011934794540247535,0.006780836529378658,0.013625200412421407,0.0011700656959844611
0.027679250733463046,0.003427935050163014,0.003341040367623163,0.004470501184190932
-0.0006756472279497341,0.00969299499349865,-0.0059678172330243,-0.004080756732414191
-0.000869041652434949,0.008121322927378969,0.006481333608634123,0.00860197247774721
0.010290710262994359,-0.003977768789964044,0.006886866057255296,-0.001458637712077007
0.0219704747747279,-0.014564269695104283,-0.016445260842624137,-0.008723197214795905
0.005849044426987009,-0.04013090311030036,-0.00032772200412168603,0.006115440397131301
-0.0073210012860731016,0.03111684088393126,-0.0020519289359637494,-0.013243649866980914
-0.008094927136536574,0.0023341934359840076,-0.008999135644117428,0.002196497253845745
0.0039052583316652794,0.015978701163130212,-0.0006532955997963389,0.00934610745456114
0.006381384312757591,-0.00357689938150013,-0.006190117288422351,0.003958131992700987
0.008920586232536899,0.012235385054042503,-0.005413700770131087,0.002860929826768844
-0.01909930616705048,-0.0035775882554045586,-0.002575977131790966,-0.0055654621379527085
0.007272652286743925,-0.00790335558940713,-0.007899292815492362,0.0008535433245181914
-0.02115537819237529,-0.0004961932622106073,0.002125186908186348,-0.004249916278517151
0.014764034184988586,-0.018379009416727644,0.003944877460637604,0.0033602837313250287
0.0022920068197716287,-0.008797984438551856,0.010720016346399276,-0.0015288684647630356
0.01305200005402373,-0.004694613409619789,0.0015370712329925533,-0.01538277384994261
0.0014291386772927787,0.0019909501318533217,0.004295456540062296,-0.008718319777029268
0.002008319919067007,0.02131913882259066,-0.006500378851675993,0.015049291486393
-0.0032682581206340167,0.010973466107573408,0.0012051670900518978,-0.005337579951088975
0.0026067282128804646,0.01602057330484324,0.0005688858254070004,0.004049642799123045
-0.01218482029868967,0.02257335474825766,0.0003689719616847803,0.004293941506026652
-0.013128835875978021,-0.0017773228327636374,-0.015900977978415765,0.04747429277109752
-0.01120592452004232,0.0004869634660090434,-0.004202393819199707,0.0027952250704476097
-0.006070823203278028,0.010982580047137942,-0.009899763594541273,0.012659673384117191
0.0036673539735066368,0.012190134823954112,0.004653548821373565,-0.00043080356097732346
0.01319612232590206,-0.025047693411732144,0.006795601739402541,0.006420801544795177
0.012559660631593294,0.016180733417899096,-0.015255975062213512,-0.0053112998453921905
0.003072565283196702,0.016329446803156088,-0.0010814351449660003,-0.004233895694378271
-0.006133287847926926,-0.0019386130495841142,0.00794830541703304,-0.001862854559038808
0.013029081776473028,-0.02649365662565642,-0.038782082870195876,0.04662321512082825
-0.006581930618280952,0.020130337371653442,0.001631994263507356,6.560467215032897e-05
0.01124765247221499,-0.021170008077317483,-0.0027862239690277625,-0.016999128513411288
-0.003944986782320098,-0.0025014903487922432,0.004579834975930372,0.022346953714800354
0.01890812612078694,-0.005449278019727346,-0.011286436592626384,-0.004923278217080915
0.009285489844751756,0.0011924680939234768,-0.0023535412032260113,-0.006384058093768205
0.0007842182803361812,0.004104001947689974,-0.0006080267004141171,-0.016327684946453366
-0.006516673530579636,0.006330079259247665,-0.006633064264801169,0.019536563960074863
0.07504255039413801,-0.07570169599276748,-0.048237087242439435,0.061184768426005696
0.006168393371237265,-0.017735497600911435,0.00844889650739289,0.0048798485379733005
0.0034395804958917394,-0.006351434814922549,0.003335885365040147,0.006285713499557503
0.012163631179625413,-0.015866867401510946,-0.00020497478851954756,0.00846123551288125
0.013428901864772356,-0.00577324804942116,0.024910636805674187,0.0013132383802862805
-0.0017861257964767953,-0.012655544782302387,0.0018628543344487135,0.002910581058398259
0.003430267614329954,-0.007800662584638116,0.01669033418666743,0.00961775923703875
-0.007466894516075233,0.0023035926329893126,0.003349307752672202,0.0010855688344346066
0.044330955483549914,-0.0542630211191699,-0.0054381451965553945,-0.0004878996224982258
0.013506954852917731,0.0034846098046346706,-0.008485940823955868,0.014001819677441112
0.006045833567075845,-0.015823607525456123,0.006962341187922812,0.011533796469236808
0.004882066375366317,-0.02006203476034101,-0.0011747899504635556,0.008531884585025795
-0.00889465631435665,0.007471990729994818,0.026924792270835565,0.018865041134602252
0.0031039354286596385,0.012413072573953193,-0.00398252838353144,0.0005066405573456516
0.0009208887092682326,0.00431603578485983,-0.013887001071712483,0.014857079828221329
-0.003981103536452879,-0.0053505658968889536,-0.011045755400866396,0.003502612224414472
-0.018470945536680005,-0.023749807246131786,0.06093206696634678,-0.03347548276689811
0.02643630488881475,-0.022153968958901264,-0.003467816815656475,0.005681548700324394
0.004589594181121152,0.00802461961627151,-0.006296216744196385,-0.011744802134730037
-0.003703119237655195,-0.0014164929907233444,-0.01879887999215631,-0.002802832332525041
0.021184792721271075,-0.05577717513190556,0.021017943429710462,0.0353593391953976
0.012278586218203049,-0.0007618604197857418,-0.008964877280369182,-0.006990038230323263
0.009591583928919067,0.0042002501393836374,-0.032068764768236946,0.02040273704996897
-0.015886308133018567,-0.0027093317303606462,-0.018425032704845818,0.018193698264645956
0.01851678793354047,-0.0804395537659115,0.12373344912461243,-0.006145404844737004
-0.015148378781040321,-0.001430340950785651,-0.010766865400222739,-0.006242069169879131
-0.01692200784306971,-0.05702611846640677,0.044523291254320065,0.014729330123875076
0.005765196435482071,0.0033140825669750367,0.012655949710530802,-0.02240036233241215
6.327763952430261e-05,-0.022278922466966243,-0.014060810866721752,0.035039104337039856
0.011798749181916713,-0.0029831735035828694,0.019276146680044216,0.0054181225949327385
0.004851993582535862,-0.015912947489686045,0.010588651821268136,0.009330222472598461
-0.0007485657100216912,0.0019647937108069054,-0.015452507114553404,0.022795469682610845
0.02245429503724063,-0.06394133951738498,0.033114784161386426,-0.001483339117984183
0.01563058451856697,-0.013181456275634057,-0.010012328830562313,0.017965448404404144
0.016744401102554648,-0.030985973854376937,-0.020239128734115024,-0.0063711099897343455
-0.02800670585913401,0.001693754888158704,0.007931654099192905,0.014206943139832723
-0.033284320149282204,-0.020275822180873274,0.03766301354166113,0.021108484572987193
0.015677247362723915,0.009892308059907848,0.013818547486377467,0.0027277530548559066
0.01352918654120084,0.007222975558128253,0.008194661984051223,0.017262055186580378
0.012387000726099261,0.009221269366135569,-0.017375920171439414,0.005826173879146845
-0.01847797227099923,-0.03684754328648942,0.06140309668650715,0.008103181048969635
-0.02609350668939428,0.01541794702113354,0.0054279724077431375,0.007978915323300865
-0.05589926380574049,0.019783401213960834,0.01777057849022149,0.023690511174142694
-0.009559716439809232,-0.007643164484958641,-0.01096075568044406,-0.0014986389857320646
-0.02570502776334417,0.007170527991030374,0.00914985395888245,0.0150561153143981
-0.00662166996158997,-0.0007699948638357524,-0.011930965226110648,0.0005465139529235918
0.00868116036234486,-0.002739836486561977,0.0027179223389350664,0.00044465455535215874
-0.010228838140712977,0.0007922113896298791,0.008197947691612193,-0.0025452418848287764
-0.03126695284858007,-0.049264352954378116,0.04838858722102444,0.025935716135922736
-0.03352188139729376,0.00289382669192826,0.0007340799040681734,-0.009731163851895725
-0.0023502311858665517,0.025426716456655615,-0.016620008486638364,0.02266445636893265
0.006503650921524768,-0.010356296093323974,-0.019502010286853635,-0.004759907158446746
0.04613557026312729,-0.03007175184116426,-0.010075038042065592,0.010021257419040839
0.004636277423029059,0.010709163373552438,-0.013879046373490187,-0.0033921147039999195
-0.034598075786492086,0.022862534716347357,0.0021564418755486655,0.007955916140767884
-0.013391905981118285,0.01587797214715983,0.00810777429273323,0.009395805468400024
0.03544848905833573,-0.0570809443547284,-0.0010604600453551472,0.04774493365576591
0.01767799712380425,0.003054469789015224,-0.00041150839210207606,0.028682061390185566
0.04360899308235967,-0.013884029885612544,-0.023038128459688535,-0.007196877627397552
0.0067376687298894905,-0.0033311797670141216,-0.015494073990119041,0.020706946399692665
0.019745174725705875,-0.007972711778017642,-0.02207118195014178,0.013205477897085505
-0.004350401641940499,0.00703362341621366,-0.009126935063778308,0.006780721564307401
-0.014273119429832384,0.009158980293017096,-0.0020394107939862402,-0.02674418674550664
-0.012898301876415483,0.008236460761517073,0.013452038517762875,-0.024809309015528396
0.02980444250343429,-0.0170973968800626,-0.06367185057694635,0.03364071692620041
0.03531874321529396,-0.0020900161026475095,-0.043872192996906346,0.02072022604667459
0.014363329994897837,-0.0077231360328472946,-0.025679890573983195,0.007523805969411566
-0.0066181903805139376,-0.01720149992643093,0.001486599330298367,-0.009326232201710713
-0.0030416169208083536,-0.0014010910663225554,0.013401371407376834,0.004749506892506053
-0.004187023333451292,-0.020944149423251974,0.005128369010124301,0.008052057849241167
0.013300318599098193,-0.0036841980055509894,-0.006010711436605189,0.002654725397796518
-0.003210028988755138,0.004457442142151057,0.015580080150571116,-0.0030895796477831065
-0.0011277054456929401,-0.0034414374451997537,-0.021793995827191617,0.005581449152596148
-0.004295238023497761,-0.01369686595732556,0.008600102167057824,0.010941975945425677
-0.034361376153787156,0.009923880630953848,0.0030895684426400605,0.009902974784828924
0.008040712507375465,0.02519346114692266,0.01572996480108033,-0.004100064185418998
-0.0009654504294649242,-0.004411010913604766,-0.008113949166667528,0.004807474971225714
-0.00837077623443897,-0.011233900752175289,0.010005531843354811,0.004529056552874856
0.0013285426107815398,0.014763687092166385,-0.0004000677299822883,0.01087389474111248
0.0015665631626331305,0.0005757266363631387,0.005105729169347696,0.0014429278924591386
-0.005052695633047109,0.017327912651602453,0.007256567135251678,0.002613935426992704
-0.02079740068860215,0.0017392459321321117,0.01155608460654408,-0.005487973805818298
-0.00029952353569255927,-0.003289282079527195,0.010761217427790144,0.0027152091647237517
-0.00359258049482313,0.006202657443063394,-0.014520871157116106,0.0153058017355408
0.008494128907972591,0.02222368953838454,-0.017757850858822047,0.009634706026204157
-0.001056207633768559,0.0022355307213200166,0.013521310821113679,0.005674733654003364
-0.013801898062170812,-0.008617271377101002,-0.0040019719189500185,-0.0045638750162379045
0.0023787677500951513,0.009238509972069486,0.019461021634400038,0.0038617347081973783
-0.003817241869417222,0.005362702357236114,0.026219682647063522,0.010873896061863147
-0.0031283129544626993,0.026108521932114506,-0.004985421831050186,0.005116489174139466
-0.00678220763657104,-0.0005287386588333832,0.0005900535403720767,0.00787763241071432
0.01640692534628507,-0.005667294850793232,-0.0007257985824365137,0.013527541420596393
0.006390629882059606,-0.0007976425447949759,0.0032942933622824764,0.02442165097743261
-0.012283388466415785,0.0073638669555533475,-0.009213040792540345,0.005701149355375449
-0.01182632972866209,0.010273375910488521,0.005076981622389418,-0.005403013953984521
-0.0027290881976151735,0.0035090039628196475,0.010021220753795801,-0.001305282180431659
-0.019903369969285892,-0.00035693674259894677,-0.0030436258125262606,0.00046117217433394727
-0.002955294459169664,0.008124804088335715,0.0034950301883799897,-0.011408252833853176
-0.023822239849890504,0.0021123418085989623,0.001648249568327576,0.0032685341150802683
-0.023873928292608,0.00141242064579361,-0.007196643426905712,-0.011953857473112806
-0.007282213128406913,0.005323163673413887,-0.002055051080623134,0.0018246364442142107
-0.005457429631471051,0.016137321951753707,-0.0017161718701041778,-0.008206537766732063
-0.012030195708639732,0.013474352990920759,-0.003117240003790179,-0.0091846428622911
-0.008980874420145444,0.0008536371438496187,0.004697407690602278,-0.009525797121674251
-0.007935645477123707,0.03196514938428868,-0.006499216885712477,0.009746017865842331
0.008517221651274434,0.009172941032472624,-0.004349249662476473,-0.006964437681183136
-0.013276701686867577,-0.016481571695315722,-0.002494145727552809,-0.004651834425265603
0.019277922485832783,0.005704247396576634,0.0009465016768432015,0.0013688921279884972
-0.0011075134846859343,0.007777699383716963,-0.003263767428609046,0.000681552917487415
0.0007867843446391824,0.0027090062157554603,0.00387315024716149,0.021047753717303753
0.009994521129111913,-0.0005667254057266241,0.013153591186782903,0.005467250857699624
0.010505753609933723,5.14290770732815e-05,-0.002631690952933856,0.01930467733803542
-0.005282249259650209,0.017628619573423224,0.015001640229043347,-0.0038525425794178887
-0.009320935999085697,-0.016581080388948226,0.008670614140040958,-0.00397977042198336
-0.008379449232436687,-0.0030039761105762402,-0.006312899751264761,0.008009017905505785
-0.010601478722419712,-0.006005758544037968,-0.00858364544453628,-0.006608719997287805
0.021770090679246002,0.006133795301802582,0.01858298048201866,-0.006662260053973449
0.0005564799753859826,0.004617401487358863,-0.0018239196521594144,0.005983790284506652
0.008148677324438582,0.007138710494207402,-0.0001732644895470905,-0.017035974841800965
0.013523725565569978,-0.003987146073923233,-0.003945438324159933,-0.0006094312058370742
-0.012393924366923985,-0.013247164864298364,-0.004596922718124082,0.0038731553460202898
0.021270003605854185,-0.015848602246894,0.002650200186368614,0.002361734760156362
0.014241324452347461,0.004862194373447594,-0.01116706274519869,-0.0010195118793281635
-0.010550746869406631,0.0012556852179368308,0.007902206307680272,-0.0029283851624956675
0.00884446304810655,-0.007759334757620551,-0.010605350649386315,0.0021833912868800586
-0.008263172674426613,0.010588871749819118,-0.0008508853886095184,0.011498150241663181
-0.0049283220705885365,-0.0166405012924063,0.007566902211845914,0.02432017746238871
0.0109056428867435,-0.009877770474362724,0.011729282145271192,0.01343428882169168
0.005013042160524237,-0.011858603143270738,-0.02217375455528064,0.028504442499991844
0.015412213382041672,-0.012433414614309994,0.010288928970169857,0.01028525050555989
0.004298613855809426,0.0008630426855651142,-0.0017732099909551508,0.0027287856453247295
0.0018227276761477978,-0.014754460996221873,-0.006208076252492018,0.0008362023368963025
0.0016004201249674465,0.007211645867632303,-0.012117723844685215,0.012738467484460636
0.002045964732285755,-0.007952386106042469,0.005493827479372492,0.0017315418098365395
0.003065970175206965,0.01498340030687857,-0.015429978972568583,-0.0007009672841041049
-0.00014713643513609428,0.014174705320074848,0.0004770366190290092,-0.00838463423006105
-0.0034603316549869636,0.0073568687614088595,-0.003999949919389074,0.017501176747126604
0.0010419521305494138,-0.01033466475918318,-0.0032845507800820972,0.007860497406759759
-0.007358884309045345,0.007165195980426273,-0.0017208929626801885,0.017995814720180078
-0.004565843198101884,0.006341761357165395,-0.004206293742119747,0.0016440357662374386
-0.0037515293065440245,0.005565764534283956,0.004122018903705353,0.004302808573905911
-0.0025887348928431615,0.0047315389425138564,0.006383529450554619,0.0009738458066020925
0.009882593303628026,0.005099015033141462,-0.01205168778052808,0.00676245714695995
0.011764700455235455,0.007675231697597296,-0.015352320626323742,0.013191169181865215
-0.014445698387236373,-0.011273709574126822,0.007372280712992732,-0.005952370965412172
0.008130670850982102,0.019843825771183377,-8.685196246255258e-05,0.023434906688533437
-0.0241333142641855,-0.010297515126285517,0.010402224564342389,-0.029884158918237046
-3.847587408342229e-05,0.013188386787597966,0.0076629638789662185,-0.011080817003864025
0.023908906413583907,-0.01630561663482768,-0.004066473283069931,-0.0002978277428300424
0.013173854985862944,-0.0008969266213666946,-0.00840307581564299,-0.0019139329758514094
0.0023439268372069523,-0.019985058248086145,0.0017882893904652216,0.017906554934259432
-0.013689772327016696,0.013323988540608423,-0.013864362228723857,-0.0005917180769783136
0.008118341796955246,-0.009008948303533503,0.006616085306663253,6.919775178689381e-05
0.013369369590048934,0.022131436496106556,-0.007794695560729427,-0.00019771825070625382
0.01554056817954954,-0.006592196615081599,0.0064328356705574035,1.6092430860659936e-05
0.014762420288685631,0.007473451983075538,-0.018927988328071202,-0.0018787857631776441
0.015857685187001026,0.005903217371313751,-0.009603995475306002,-0.0064111793717328055
-0.005653890863811563,0.0215439553640685,0.0220776032315214,-0.017411096563314136
0.014066614058149,-0.006708011907953348,0.005912432108456883,-0.002582745495667014
0.0040863022974260985,-0.0033413567196411225,-0.006152980199436752,0.00990446521629318
-0.004410614956811778,0.012578921379808409,-0.00740751447426095,0.009591171941763472
-0.024389440246855944,0.010469885978279726,-0.01201703245555949,0.0074962369007874246
0.009736747900805063,0.0009383679425199385,-0.002208000008563979,-0.020436960390170643
0.004817157566259544,-0.003402752007902091,0.0004508726124466291,0.009999421809546598
-0.013048380948173545,-0.0051440689823282065,0.0008420385114851544,0.004898803448622375
0.008409497438758552,-0.006377173240861312,-0.01705851248677222,0.0021169859046236777
0.0006724490003808055,0.025740348270227968,0.00460232457363005,-0.017467091343020155
0.012347021090210552,0.0029293228187108247,-0.004308675993433635,0.009044017339221631
0.0018439828227494353,-0.030496807771009122,0.008783690659753705,0.012977614557124779
0.011641549039718419,-0.016799251668418027,-0.007537250548949334,0.01104847538776444
0.013855468839202982,-0.006488689527155317,-0.00318797526409827,-0.007751516495065683
-0.006698516257338165,-0.013531302520685897,-0.018904458695624595,0.0002604344896438254
-0.0029624276013602855,-0.0014332995937817816,-0.033660664873635594,0.015325933246128569
-0.007099433807535428,-0.00973658311106817,-0.003912417009990894,0.006614627445671789
-0.0058396432821509045,0.015375061079718769,-0.01890362637902882,-0.024939327124667607
0.004117809080896644,-0.002192410136736024,-0.00806917414388197,0.003815351649068664
-0.03069644607599684,0.012996421116363474,-0.01657622035136096,0.023831914478038573
0.0003619701850794041,-0.016730955851349982,0.013178359295598638,0.019643087065314268
0.015272112318971034,0.011002860221600992,-0.014279567102464547,0.010301003509025098
0.017613551741331068,-0.0046226340434628865,-0.014982501741675449,0.005231764876328637
0.023878311285048196,-0.006480008008005008,-0.003393158555163481,0.013892619162136943
0.005248117643366122,-0.009646759467396553,-0.01570982929982253,0.012171734104003368
0.001115966572627945,0.018887294768965147,-0.0013438486584941196,0.024060438918626737
-0.012393120520199823,0.007068989932492659,0.006740334785884461,-0.008984984336668781
0.05002486272356527,-0.048914884449070675,-0.06989929491551879,0.04908997712805233
-0.025310696949841432,-0.013311708651985714,-0.02615061976116908,0.010637708106202825
0.00764221913846418,0.0014928812759044047,-0.02863102524029736,0.03657081859056023
-0.00709196940420853,-0.00951125451805772,0.005453787263139802,-0.0010050955545701501
0.008088887935401641,-0.013498435649819597,0.00269506113346124,-0.003660997276527016
0.009336204713145134,-0.020138411844590896,0.004776888195358952,-0.005877738412418174
0.0021319072190211746,-0.009101945386508988,-0.011856596553004783,0.01378436699308506
-0.01832375033566521,0.009057105221681468,-0.013334403676509773,-0.014414220551422104
0.0476120728732671,-0.03727148059408931,-0.016555151218334476,0.018381595089820797
0.005963700947069893,-0.00915059712931032,-0.006929944273829901,0.021534082367648318
-0.00649182011949112,-0.013467516392267379,-0.01242082063366675,0.0014202465591246134
0.014943269285571253,-0.011805672026521464,0.018325225638922346,-0.006156926573828972
-0.04539062559859529,0.03135246460919207,-0.03309935674095724,0.04382403810886292
-0.012277698067580266,0.030879730708910452,-0.0396145700532758,0.022360038409176934
0.012918209295814925,-0.00607095406879568,-0.010648263233443802,0.003962980094233303
0.0058706994228729225,0.0014099081300676817,-0.002375646533889959,-0.002084406357351751
-0.09077770943933863,0.06999837496711646,-0.08448992877858202,0.06041192432169834
-0.0011556291344588195,-0.013249851036940367,0.016022995053562385,-0.000346972462549856
-0.02294282854062927,0.0136665409350001,0.0011747027167660741,0.0134842283715017
-0.0022444595938136288,0.011115385972584536,-0.010152360774831018,0.0024964315509137616
